Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,AGE-RAGE signaling pathway in diabetic complications,0.6822333717753736,2.616539422949487,1.000000e-03,3.319502e-03,2.000000e-03,59/100,20.41%,TGFB2;COL4A3;NFATC1;COL4A4;NOX4;BCL2;AKT3;TGFB3;PRKCB;VCAM1;TNF;PLCB2;NOS3;AGER;PLCG2;MAPK10;AGT;IL1B;THBD;PRKCA;PIK3CD;COL4A2;MAPK11;SELE;PLCE1;ICAM1;MMP2;PLCD1;CYBB;JAK2;VEGFC;VEGFD;COL4A1;PRKCE;COL1A1;PIK3R1;COL1A2;AGTR1;STAT5A;EDN1;PLCB4;FOXO1;TGFBR2;TGFB1;IL6;F3;PRKCZ;COL3A1;PLCG1;EGR1;FN1;CCND1;PLCD4;JUN;VEGFA;SMAD4;PIK3R2;SMAD2;COL4A5
gsea,Proteoglycans in cancer,0.619089287766131,2.6155027993453124,1.000000e-03,1.659751e-03,2.000000e-03,96/203,21.77%,ITGB3;TGFB2;FZD2;HGF;WNT9A;HPSE2;WNT2;CAMK2A;AKT3;WNT10A;WNT5B;PRKCB;TNF;CAV3;WNT2B;TLR2;PPP1R12B;TLR4;SHH;ANK2;WNT11;FGFR1;MMP9;HSPG2;TWIST2;ITPR2;PLCG2;IGF1;KDR;ESR1;PTCH1;WNT6;WNT7B;WNT9B;ITPR1;FZD8;WNT5A;TIAM1;DCN;ITGA2;MRAS;FZD1;PRKCA;PIK3CD;FAS;MAPK11;ERBB4;FGF2;PLCE1;VAV1;TIMP3;FZD7;MMP2;PLAU;THBS1;GAB1;IL12B;HCLS1;IGF2;COL1A1;PIK3R1;FZD4;SDC2;EGFR;WNT3A;HSPB2;CBL;COL1A2;HBEGF;TGFB1;WNT7A;FLNA;TWIST1;PLCG1;GPC3;FN1;CCND1;GPC1;ANK3;LUM;CAV1;PDPK1;VEGFA;BRAF;ITPR3;FASLG;NANOGP8;ARHGEF12;PIK3R2;SMAD2;CAV2;PPP1R12C;ITGA5;ITGB5;MSN;ARHGEF1
gsea,Focal adhesion,0.6424753017443927,2.570692421927785,1.000000e-03,1.659751e-03,3.000000e-03,112/200,24.57%,TNN;ITGA8;COMP;SHC3;LAMA2;ITGB3;ITGA9;COL4A3;FLT4;HGF;PARVG;TNXB;ITGA11;COL4A4;MYLK;CHAD;BCL2;AKT3;PDGFRA;PDGFD;COL6A6;TLN2;THBS2;ITGA4;PGF;THBS4;ILK;PRKCB;ITGA7;LAMC3;ITGB7;COL6A5;CCND2;CAV3;LAMA4;PDGFA;PPP1R12B;ITGA10;TNC;TNR;ITGA1;IGF1;KDR;RASGRF1;PDGFRB;MAPK10;VWF;FLT1;COL6A3;SHC2;ITGA2;PRKCA;FYN;PIK3CD;COL4A2;COL9A2;ITGB6;PDGFC;VAV1;MYLK4;THBS1;THBS3;PDGFB;VEGFC;VEGFD;LAMB1;COL4A1;COL1A1;PIK3R1;EGFR;COL1A2;COL6A1;PARVA;COL6A2;MYL5;FLNA;SHC4;FN1;CCND1;MYL9;CAV1;ITGA3;PAK3;PDPK1;LAMB2;JUN;VEGFA;DOCK1;BRAF;PIK3R2;PIP5K1C;RELN;CAV2;PPP1R12C;COL4A5;ITGA2B;LAMA3;IBSP;ITGA5;ITGB5;VCL;FLNC;PARVB;RAC2;ROCK1;MYLK2;LAMA1;ITGB4;RAPGEF1;MYL7;PIK3R3;COL4A6
gsea,Ras signaling pathway,0.6142334502946432,2.487113468448334,1.000000e-03,3.319502e-03,5.000000e-03,104/232,18.29%,PLA2G5;RASGRP4;SHC3;RASGRF2;RASGRP2;GNG7;FLT4;HGF;RASGRP1;GNG8;FGF1;ANGPT4;FGF10;FGF18;AKT3;PDGFRA;PDGFD;RASAL3;NTRK1;TEK;FLT3;PGF;FGF7;NTF3;FGFR2;GNG2;PRKCB;NGFR;FLT3LG;ANGPT1;PDGFA;RASGRP3;FGFR3;PLA2G4C;FGF9;RALGDS;HTR7;FGFR1;ZAP70;PLA2G1B;LAT;GNGT2;PLCG2;IGF1;KDR;RASGRF1;PDGFRB;JMJD7-PLA2G4B;MAPK10;FLT1;TIAM1;SHC2;CSF1;RASAL2;MRAS;PRKCA;CSF1R;SYNGAP1;PIK3CD;RAPGEF5;RASA3;GNB3;FGF2;FGF16;PLCE1;RGL1;KSR1;PDGFC;ANGPT2;RASSF5;REL;PDGFB;GAB1;VEGFC;PLA2G12B;VEGFD;RASA4;IGF2;PLA2G4F;PIK3R1;PLA1A;GNG11;PLA2G6;GRIN2A;EGFR;NTRK2;KSR2;ETS1;NGF;FGF22;SHC4;PLCG1;PLA2G2A;TGFA;NTF4;PAK3;PLA2G2D;PLA2G4B;RASA4B;RIN1;ABL2;RASSF1;VEGFA;KITLG
gsea,Rap1 signaling pathway,0.6107203618561727,2.4680712566515495,1.000000e-03,3.651452e-03,8.000000e-03,92/210,16.05%,ITGB3;RASGRP2;ADCY4;FLT4;HGF;FGF1;ANGPT4;FGF10;FGF18;AKT3;PDGFRA;PDGFD;TLN2;TEK;ITGAM;PGF;FGF7;FGFR2;PRKCB;NGFR;ANGPT1;PDGFA;ITGAL;PLCB2;GNAO1;RASGRP3;FGFR3;FGF9;RALGDS;DOCK4;FGFR1;RAPGEF4;LAT;FPR1;ADCY7;LPAR4;IGF1;KDR;RAPGEF3;ADCY5;PDGFRB;PARD6G;ADCY9;ADCY1;FLT1;PRKD1;TIAM1;CSF1;MRAS;PRKCA;CSF1R;PIK3CD;RAPGEF5;MAPK11;RAPGEF2;ADORA2A;FGF2;LCP2;FGF16;PLCE1;MAGI3;PDGFC;ANGPT2;MAGI2;VAV1;ADCY2;EVL;LPAR3;ARAP3;ITGB2;RASSF5;FYB1;APBB1IP;THBS1;PDGFB;VEGFC;VEGFD;PIK3R1;GRIN2A;MAGI1;EGFR;P2RY1;NGF;RAPGEF6;PLCB4;FGF22;CNR1;F2RL3;CTNND1;PRKCZ;PLCG1;LPAR5
gsea,Relaxin signaling pathway,0.5911699648450748,2.4640686940478256,1.000000e-03,3.042877e-03,8.000000e-03,58/129,20.60%,SHC3;ADCY4;GNG7;COL4A3;COL4A4;GNG8;AKT3;MMP13;EDNRB;GNG2;CREB5;PLCB2;GNAO1;NOS3;MMP9;ADCY7;GNGT2;ADCY5;MAPK10;ADCY9;ADCY1;RXFP2;SHC2;PRKCA;RXFP1;PIK3CD;GNB3;COL4A2;MAPK11;NOS2;ACTA2;ADCY2;MMP2;VEGFC;VEGFD;COL4A1;COL1A1;PIK3R1;GNG11;EGFR;COL1A2;EDN1;PLCB4;TGFBR2;TGFB1;SHC4;PRKCZ;COL3A1;JUN;VEGFA;RLN3;ARRB1;PIK3R2;SMAD2;RXFP3;COL4A5;ADCY6;MMP1
gsea,Wnt signaling pathway,0.6071206687108723,2.4513449202963167,1.000000e-03,2.608180e-03,8.000000e-03,60/166,16.31%,PRICKLE1;PRICKLE2;ROR2;SOX17;ROR1;NKD1;RSPO1;LEF1;FZD2;NFATC1;WNT9A;DAAM2;NKD2;DKK2;WNT2;CAMK2A;SFRP4;AXIN2;WNT10A;RSPO2;WNT5B;NFATC2;NOTUM;PRKCB;CCND2;WNT2B;PLCB2;LGR5;LGR6;WNT11;TLE4;WIF1;MMP7;SFRP2;MAPK10;WNT6;WNT7B;WNT9B;FZD8;WNT5A;GPC4;TCF7L1;CCN4;FZD1;PRKCA;SFRP5;RNF43;FZD7;FZD4;WNT3A;RSPO4;TLE2;BAMBI;PLCB4;SERPINF1;WNT7A;ZNRF3;NFATC4;APC;CCND1
gsea,Breast cancer,0.588808068303197,2.4438665803630495,1.000000e-03,2.489627e-03,8.000000e-03,60/147,19.62%,HEY2;PGR;SHC3;LEF1;FZD2;NOTCH4;FLT4;WNT9A;FGF1;FGF10;WNT2;FGF18;AKT3;AXIN2;WNT10A;FGF7;WNT5B;NOTCH1;DLL4;WNT2B;HEYL;FGF9;WNT11;FGFR1;IGF1;ESR1;WNT6;WNT7B;WNT9B;FZD8;DLL1;WNT5A;HES5;TCF7L1;SHC2;FZD1;PIK3CD;FGF2;FGF16;FZD7;JAG2;JAG1;PIK3R1;FZD4;EGFR;WNT3A;WNT7A;ESR2;FGF22;SHC4;APC;CCND1;NOTCH2;JUN;BRAF;HES1;HEY1;LRP6;PIK3R2;NOTCH3
gsea,Neurotrophin signaling pathway,0.5516801877988711,2.442841049742834,1.000000e-03,2.213001e-03,8.000000e-03,63/119,32.17%,NTRK3;SHC3;BCL2;CAMK2A;AKT3;NTRK1;NTF3;NGFR;MATK;PLCG2;IRS1;CAMK4;MAPK10;SHC2;PIK3CD;SH2B3;MAP3K3;MAPK11;PSEN2;GAB1;RPS6KA2;PIK3R1;NTRK2;MAP3K1;NGF;SHC4;PLCG1;NTF4;PDPK1;JUN;TRAF6;TP73;BRAF;RPS6KA5;FASLG;PIK3R2;IKBKB;SH2B2;FOXO3;SH2B1;RAPGEF1;KIDINS220;ARHGDIB;PIK3R3;BDNF;IRAK2;MAP2K7;CAMK2D;ABL1;RPS6KA3;PRKCD;RPS6KA1;IRAK3;MAPK7;NFKBIE;MAP3K5;FRS2;NFKB1;AKT1;SORT1;CALML6;CAMK2G;NFKBIA
gsea,MAPK signaling pathway,0.5474731295676184,2.437980476636785,1.000000e-03,1.991701e-03,8.000000e-03,127/294,23.42%,CACNA1C;RASGRP4;RASGRF2;TGFB2;RASGRP2;NFATC1;FLT4;HGF;CACNA1H;CACNB1;MEF2C;RASGRP1;FGF1;ANGPT4;FGF10;FGF18;AKT3;PDGFRA;PDGFD;NTRK1;CACNA2D2;TEK;TGFB3;FLT3;PGF;FGF7;NTF3;FGFR2;PRKCB;NGFR;TNF;FLT3LG;MAP4K1;CACNA1G;ANGPT1;PDGFA;CACNA2D4;RASGRP3;FGFR3;PLA2G4C;FGF9;PTPN7;FGFR1;IGF1;KDR;RASGRF1;PDGFRB;JMJD7-PLA2G4B;MAPK10;IL1RAP;DUSP7;FLT1;IL1B;CACNA2D1;CSF1;MRAS;PRKCA;CSF1R;FAS;MAP3K3;MAPK11;RAPGEF2;ERBB4;FGF2;PTPN5;FGF16;PDGFC;ANGPT2;MAPK8IP1;MAPK8IP3;CACNA2D3;DUSP8;PDGFB;VEGFC;VEGFD;IGF2;MAP3K14;IL1R1;RPS6KA2;PLA2G4F;EGFR;NTRK2;DUSP2;MAP3K12;CACNG6;MAP3K1;NGF;TGFBR2;TGFB1;FGF22;CACNA1D;FLNA;MECOM;CACNB3;TGFA;NTF4;MAP3K6;PLA2G4B;JUN;TRAF6;VEGFA;KITLG;BRAF;DUSP6;RPS6KA5;ELK4;DUSP10;FASLG;ARRB1;NR4A1;CACNG4;MAPT;EPHA2;FGF20;KIT;NFATC3;IKBKB;MKNK1;NF1;RASA2;RASA1;FLNC;PLA2G4D;RAC2;CACNA1F;PPP3CC;MAP4K2
gsea,Human papillomavirus infection,0.5082147461810996,2.419335484737688,1.000000e-03,2.565070e-03,8.000000e-03,130/330,23.99%,TNN;HEY2;ITGA8;COMP;LAMA2;ITGB3;ITGA9;FZD2;COL4A3;NOTCH4;TNXB;WNT9A;ITGA11;DLG2;COL4A4;CHAD;WNT2;AKT3;COL6A6;THBS2;ITGA4;AXIN2;WNT10A;THBS4;IFNAR2;WNT5B;NOTCH1;CREB5;ITGA7;LAMC3;TNF;ITGB7;COL6A5;CCND2;WNT2B;LAMA4;HEYL;PTGER4;WNT11;PPP2R2B;MAML2;ITGA10;TNC;TNR;ITGA1;PDGFRB;MFNG;PARD6G;WNT6;WNT7B;VWF;ATP6V0C;WNT9B;FZD8;COL6A3;WNT5A;HES5;IFNA7;TCF7L1;ITGA2;FZD1;PIK3CD;IRF9;FAS;COL4A2;COL9A2;ITGB6;FZD7;PTGS2;JAG1;THBS1;THBS3;LAMB1;COL4A1;COL1A1;PIK3R1;FZD4;MAGI1;EGFR;WNT3A;COL1A2;ATP6V0D2;COL6A1;COL6A2;FOXO1;LFNG;WNT7A;MX2;PRKCZ;APC;FN1;CCND1;MAML3;ATM;NOTCH2;TLR3;ITGA3;LAMB2;TSC2;VEGFA;TSC1;HES1;FASLG;HEY1;PIK3R2;NOTCH3;CCNA1;CHD4;RELN;COL4A5;ITGA2B;LAMA3;IBSP;CREBBP;ITGA5;ITGB5;IKBKB;TCF7;HES2;PPP2R5B;PPP2R3A;WNT1;ATP6V1G2;IKBKE;HLA-F;HLA-G;TYK2;IFNA5;LAMA1;ITGB4
gsea,Hippo signaling pathway,0.5882249710436838,2.4191855573176997,1.000000e-03,2.351314e-03,8.000000e-03,61/163,16.75%,FAT4;BMP4;SMAD7;NKD1;TGFB2;DCHS1;LEF1;FZD2;WNT9A;DLG2;NKD2;FGF1;GDF5;WNT2;GLI2;WTIP;BMP2;TGFB3;AXIN2;WNT10A;SNAI2;WNT5B;GDF7;BMP8A;CCND2;WNT2B;DLG4;WNT11;PPP2R2B;FRMD6;AMOT;BMP5;PARD6G;WNT6;RASSF2;WNT7B;GDF6;WNT9B;FZD8;WNT5A;RASSF4;TCF7L1;FZD1;AJUBA;ITGB2;FZD7;CRB2;FZD4;WNT3A;BMP8B;TGFBR2;TGFB1;WNT7A;BMP6;BBC3;PRKCZ;APC;LATS2;CCND1;CCN2;LIMD1
gsea,Notch signaling pathway,0.632936261435667,2.4102768029508526,1.000000e-03,2.298117e-03,9.000000e-03,29/58,20.63%,HEY2;NOTCH4;PTCRA;NOTCH1;DLL4;HEYL;MAML2;TLE4;MFNG;DLL1;HES5;ATXN1;JAG2;PSEN2;DTX4;JAG1;DTX1;TLE2;KAT2B;LFNG;MAML3;NOTCH2;HES1;HEY1;TLE3;NCOR2;NOTCH3;ATXN1L;CREBBP
gsea,PI3K-Akt signaling pathway,0.5508419467680651,2.390747587059761,1.000000e-03,2.726734e-03,1.100000e-02,157/353,21.53%,TNN;ITGA8;COMP;LAMA2;ITGB3;ITGA9;PIK3R6;GNG7;COL4A3;FLT4;HGF;TNXB;ITGA11;COL4A4;GNG8;FGF1;CHAD;ANGPT4;FGF10;FGF18;BCL2;GHR;AKT3;PDGFRA;PDGFD;COL6A6;PIK3R5;NTRK1;TEK;PIK3CG;THBS2;FLT3;ITGA4;PGF;THBS4;IFNAR2;FGF7;NTF3;FGFR2;GNG2;CREB5;NGFR;ITGA7;LAMC3;ITGB7;COL6A5;FLT3LG;CCND2;LAMA4;ANGPT1;PDGFA;TLR2;FGFR3;TLR4;NOS3;FGF9;PPP2R2B;FGFR1;OSM;ITGA10;TNC;TNR;LPAR4;GNGT2;ITGA1;IGF1;KDR;IL7R;IRS1;PDGFRB;IL2;VWF;FLT1;CD19;COL6A3;IFNA7;CSF1;IL3RA;ITGA2;PRKCA;CSF1R;PIK3CD;GNB3;COL4A2;CSF3R;COL9A2;ITGB6;ERBB4;FGF2;FGF16;IL2RB;PDGFC;ANGPT2;MAGI2;LPAR3;IL4;JAK2;THBS1;THBS3;PDGFB;VEGFC;VEGFD;LAMB1;IL2RA;IGF2;JAK3;COL4A1;PHLPP2;COL1A1;PIK3R1;GNG11;MAGI1;EGFR;NTRK2;IL2RG;COL1A2;COL6A1;NGF;COL6A2;PIK3AP1;FGF22;IL6;STK11;TGFA;LPAR5;FN1;CCND1;NTF4;F2R;LPAR6;RXRA;ITGA3;EPOR;PDPK1;LAMB2;TSC2;VEGFA;KITLG;TSC1;FASLG;TCL1A;NR4A1;PIK3R2;CSF3;RELN;EPHA2;FGF20;COL4A5;ITGA2B;LAMA3;IBSP;KIT;IL6R;ITGA5;ITGB5;CHRM1;IKBKB
gsea,Leukocyte transendothelial migration,0.5869170889672248,2.369697293541436,1.000000e-03,2.987552e-03,1.400000e-02,67/112,28.65%,JAM3;JAM2;CLDN9;ITGAM;ITGA4;CXCL12;PRKCB;NCF1;VCAM1;ITGAL;RAPGEF4;MMP9;PLCG2;THY1;CLDN11;RAPGEF3;ITK;ESAM;CDH5;CLDN16;PRKCA;PIK3CD;MAPK11;CLDN2;VAV1;ICAM1;NCF4;ITGB2;MMP2;RASSF5;CYBB;RHOH;PIK3R1;NCF2;PTK2B;MYL5;CTNND1;CLDN5;PLCG1;PECAM1;CLDN18;MYL9;TXK;CLDN20;PIK3R2;CLDN14;MSN;VCL;CLDN24;RAC2;ROCK1;SIPA1;MYL7;PIK3R3;OCLN;GNAI2;CLDN23;CLDN15;ACTN1;CXCR4;VAV3;AFDN;VAV2;ARHGAP5;CLDN1;CLDN8;BCAR1
gsea,TGF-beta signaling pathway,0.5801551751416273,2.3407219518672604,1.000000e-03,3.630705e-03,1.900000e-02,47/94,23.41%,BMP4;SMAD7;TGFB2;SMAD6;FBN1;ID4;GDF5;LEFTY2;BMP2;TGFB3;INHBA;GDF7;BMP8A;NOG;RGMA;TNF;BMP5;GDF6;DCN;CDKN2B;GREM2;NODAL;THSD4;RGMB;FMOD;THBS1;SMURF2;LTBP1;SMAD9;INHBB;BMP8B;BAMBI;TGFBR2;TGFB1;BMP6;GREM1;NBL1;SMAD4;BMPR2;ID3;CHRD;SMAD2;CREBBP;BMP7;ID2;FST;ROCK1
gsea,Basal cell carcinoma,0.7114860394283818,2.3344816454222483,1.000000e-03,3.417134e-03,1.900000e-02,32/63,16.05%,BMP4;LEF1;GLI3;FZD2;WNT9A;WNT2;GLI2;BMP2;AXIN2;WNT10A;WNT5B;PTCH2;WNT2B;HHIP;GLI1;SHH;WNT11;PTCH1;WNT6;KIF7;WNT7B;WNT9B;FZD8;WNT5A;TCF7L1;FZD1;FZD7;FZD4;WNT3A;WNT7A;SUFU;APC
gsea,Thyroid hormone signaling pathway,0.541059993229491,2.31353703854246,1.000000e-03,4.333794e-03,2.700000e-02,43/121,20.63%,BMP4;ITGB3;ATP1B2;PLN;NOTCH4;ATP1A2;RCAN2;AKT3;NOTCH1;PRKCB;SLC16A2;PLCB2;PLCG2;DIO3;ESR1;SLCO1C1;DIO2;PRKCA;PIK3CD;ATP1A4;PLCE1;PLCD1;SLC16A10;PIK3R1;RXRG;MED17;KAT2B;PLCB4;FOXO1;THRA;PLCG1;CCND1;NOTCH2;RXRA;TBC1D4;PDPK1;PLCD4;TSC2;RCAN1;PIK3R2;NOTCH3;MED13L;CREBBP
gsea,Phospholipase D signaling pathway,0.5919294715202656,2.3094527982469604,1.000000e-03,4.280411e-03,2.800000e-02,71/147,19.92%,SHC3;PIK3R6;ADCY4;MS4A2;FCER1A;DNM3;AKT3;PDGFRA;PDGFD;PIK3R5;PIK3CG;CYTH4;PDGFA;PLCB2;PLA2G4C;RALGDS;GRM8;RAPGEF4;ADCY7;LPAR4;PLCG2;AGPAT4;RAPGEF3;ADCY5;PDGFRB;JMJD7-PLA2G4B;AVPR2;PTGFR;CYTH3;ADCY9;AGT;ADCY1;CXCR2;SHC2;MRAS;PRKCA;FYN;PIK3CD;GRM6;PDGFC;ADCY2;LPAR3;GRM2;PDGFB;GAB1;DGKH;PLA2G4F;PIK3R1;EGFR;AGTR1;DNM1;PLCB4;DGKI;CXCR1;PTK2B;SHC4;PLCG1;LPAR5;F2R;LPAR6;PLPP1;SPHK1;AVPR1B;PLA2G4B;TSC2;PLPP3;KITLG;TSC1;DGKD;PIK3R2;PIP5K1C
gsea,Vascular smooth muscle contraction,0.6308031105387889,2.290560892998927,1.000000e-03,4.813278e-03,3.000000e-02,68/133,20.53%,CACNA1C;PLA2G5;PRKG1;MYH11;KCNMB1;PTGIR;IRAG1;ADCY4;GUCY1A2;ACTG2;GUCY1A1;MYLK;NPR1;EDNRA;PRKCB;NPR2;PLCB2;PPP1R12B;PLA2G4C;PLA2G1B;ADCY7;ITPR2;CALCRL;ADCY5;JMJD7-PLA2G4B;GUCY1B1;ADCY9;AGT;ADCY1;ITPR1;ADRA1B;RAMP3;ADRA1A;PRKCA;EDN2;ADORA2A;PPP1R14A;ADRA1D;ACTA2;ADCY2;MYLK4;PLA2G12B;MYH10;PLA2G4F;PRKCE;PLA2G6;AGTR1;CALD1;RAMP2;NPPA;PRKCQ;EDN1;PLCB4;CACNA1D;KCNMA1;PLA2G2A;MYL9;PRKCH;PLA2G2D;AVPR1B;PLA2G4B;BRAF;ITPR3;ARHGEF12;EDN3;PLA2G3;PPP1R12C;ADCY6
gsea,cGMP-PKG signaling pathway,0.6013247793817595,2.284139492244401,1.000000e-03,4.979253e-03,3.200000e-02,63/167,14.99%,CACNA1C;PRKG1;KCNMB1;IRAG1;PIK3R6;ADCY4;GUCY1A2;ATP1B2;NFATC1;GUCY1A1;PLN;ATP1A2;TRPC6;MEF2C;MYLK;NPR1;PDE2A;SLC8A1;AKT3;PIK3R5;PIK3CG;ADRB2;EDNRA;EDNRB;NFATC2;ADRB3;CREB5;NPR2;PDE5A;PLCB2;MEF2B;NOS3;SLC8A3;ADRA2A;ADORA3;ADCY7;ITPR2;ADORA1;IRS1;ADCY5;GUCY1B1;ADCY9;ADCY1;PDE3A;ITPR1;ADRA1B;ADRA1A;ADRB1;ATP1A4;BORCS8-MEF2B;ADRA1D;ADCY2;MYLK4;KCNJ8;PRKCE;AGTR1;NPPA;BDKRB2;PLCB4;PDE3B;ADRA2C;CACNA1D;KCNMA1
gsea,Axon guidance,0.5916839820252426,2.2794181465493866,1.000000e-03,5.054696e-03,3.400000e-02,99/182,24.56%,UNC5C;SEMA5A;BOC;SLIT3;EPHA4;EPHA3;LRRC4C;SLIT2;SEMA3G;TRPC6;PLXNA4;PLXNA2;CAMK2A;ROBO2;UNC5B;EPHB6;SEMA6D;ILK;WNT5B;GDF7;PLXNC1;NFATC2;CXCL12;RGMA;ABLIM3;SEMA3D;SEMA6B;SHH;SEMA7A;UNC5A;SEMA5B;ROBO3;SEMA6C;PLCG2;PLXNB3;PTCH1;PARD6G;DCC;EFNB2;SEMA3B;TRPC4;WNT5A;SEMA6A;LRRC4;DPYSL2;EFNB3;NTNG2;EPHB2;PRKCA;FYN;NTN1;PIK3CD;SEMA3C;SRGAP3;TRPC1;ABLIM2;SRGAP2;RGS3;ROBO1;PIK3R1;SLIT1;SSH1;MYL5;NRP1;PRKCZ;EPHB3;PLCG1;NFATC4;MYL9;PAK3;LRIG2;L1CAM;EFNB1;PDPK1;RND1;PLXNB1;NTN3;PLXNA3;SEMA4D;BMPR2;ARHGEF12;PIK3R2;NTNG1;FES;EPHA2;SEMA4C;PLXNA1;NFATC3;BMP7;RASA1;RAC2;NTN4;PPP3CC;SSH2;ROCK1;SEMA4A;EPHA5;PIK3R3;SEMA3F
gsea,Hepatocellular carcinoma,0.49811956023693305,2.275253539977265,1.000000e-03,5.051416e-03,3.500000e-02,48/167,16.31%,GSTM5;SHC3;TGFB2;LEF1;FZD2;HGF;WNT9A;WNT2;AKT3;TGFB3;AXIN2;WNT10A;WNT5B;PRKCB;WNT2B;WNT11;PLCG2;WNT6;WNT7B;WNT9B;GSTT2B;FZD8;GSTM2;WNT5A;TCF7L1;SHC2;FZD1;PRKCA;PIK3CD;SMARCE1;FZD7;GAB1;SMARCA2;IGF2;PIK3R1;FZD4;EGFR;WNT3A;TGFBR2;SMARCA4;TGFB1;WNT7A;DPF3;SHC4;PLCG1;TGFA;APC;CCND1
gsea,Gastric cancer,0.5328725285658952,2.2723512570209983,1.000000e-03,4.979253e-03,3.500000e-02,56/149,20.22%,SHC3;TGFB2;LEF1;FZD2;HGF;WNT9A;FGF1;FGF10;WNT2;FGF18;BCL2;AKT3;TGFB3;AXIN2;WNT10A;FGF7;WNT5B;FGFR2;WNT2B;FGF9;SHH;WNT11;ABCB1;WNT6;WNT7B;WNT9B;FZD8;WNT5A;TCF7L1;SHC2;CDKN2B;FZD1;PIK3CD;FGF2;FGF16;FZD7;GAB1;PIK3R1;FZD4;RXRG;EGFR;WNT3A;TGFBR2;TGFB1;WNT7A;FGF22;SHC4;APC;CCND1;RXRA;BRAF;SMAD4;LRP6;PIK3R2;SMAD2;FGF20
gsea,"Parathyroid hormone synthesis, secretion and action",0.5598917459210154,2.2691153584107413,1.000000e-03,4.979253e-03,3.500000e-02,67/105,32.57%,PTH1R;ADCY4;MMP16;MMP24;MEF2C;BCL2;MMP13;CREB5;PRKCB;RUNX2;PLCB2;FGFR1;ADCY7;ITPR2;MMP25;ADCY5;ADCY9;ADCY1;ITPR1;KL;PRKCA;VDR;PDE4C;ADCY2;GATA3;PDE4A;SLC34A2;RXRG;EGFR;HBEGF;PLCB4;MAFB;BGLAP;EGR1;MMP17;AKAP13;RXRA;SOST;BRAF;ITPR3;ARRB1;LRP6;ADCY6;PDE4B;ARHGEF1;GCM1;CYP27B1;MMP14;FOS;MEF2A;GNAI2;ADCY8;GNA11;PRKACA;SLC34A3;GNA12;CREB3L1;MMP15;ARRB2;PLD2;TRPV5;PLCB3;CDKN1A;JUND;PTHLH;MEF2D;CREB1
gsea,Regulation of actin cytoskeleton,0.5022930740814567,2.2674234722687823,1.000000e-03,4.915417e-03,3.600000e-02,90/217,24.85%,ITGA8;MYH11;ITGB3;ITGA9;ITGA11;MYLK;FGF1;FGF10;FGF18;PDGFRA;PDGFD;ITGAM;ITGA4;FGF7;FGD3;FGFR2;CXCL12;ITGA7;ITGB7;PDGFA;ITGAL;NCKAP1L;PPP1R12B;FGFR3;ARHGEF6;FGF9;FGFR1;ITGA10;LPAR4;ITGA1;PDGFRB;TIAM1;ITGAX;ITGA2;MRAS;PIK3CD;CYFIP2;ITGB6;FGF2;FGF16;PDGFC;VAV1;ITGB2;BAIAP2;MYLK4;PDGFB;MYH10;PIK3R1;EGFR;BDKRB2;SSH1;FGF22;MYL5;APC;LPAR5;FN1;SCIN;MYL9;IQGAP2;F2R;ITGA3;PAK3;DIAPH2;SPATA13;DOCK1;BRAF;ARHGEF12;PIK3R2;PIP5K1C;FGF20;PPP1R12C;ITGA2B;ITGA5;ITGB5;CHRM1;MSN;GSN;ARHGEF1;VCL;CHRM4;CHRM2;ITGAD;RAC2;SSH2;ROCK1;MYLK2;ITGB4;MYL7;PIK3R3;MYH9
gsea,VEGF signaling pathway,0.5761120221817262,2.254590297412206,1.000000e-03,5.225142e-03,3.800000e-02,25/59,24.56%,AKT3;NFATC2;PRKCB;PLA2G4C;NOS3;PLCG2;KDR;JMJD7-PLA2G4B;SHC2;PRKCA;PIK3CD;MAPK11;PTGS2;PLA2G4F;PIK3R1;PLCG1;SPHK1;PLA2G4B;VEGFA;PIK3R2;PLA2G4D;RAC2;PPP3CC;MAPKAPK3;PIK3R3
gsea,Melanoma,0.5554641926422403,2.248732581789656,1.000000e-03,5.572021e-03,4.000000e-02,21/72,12.80%,HGF;FGF1;FGF10;FGF18;AKT3;PDGFRA;PDGFD;FGF7;PDGFA;FGF9;FGFR1;IGF1;PDGFRB;MITF;PIK3CD;FGF2;FGF16;PDGFC;PDGFB;PIK3R1;EGFR
gsea,Fc epsilon RI signaling pathway,0.6092679440834439,2.246264823526072,1.000000e-03,5.666047e-03,4.000000e-02,24/67,12.41%,MS4A2;FCER1A;AKT3;CSF2;BTK;TNF;PLA2G4C;LAT;PLCG2;JMJD7-PLA2G4B;INPP5D;MAPK10;PRKCA;FYN;PIK3CD;MAPK11;IL13;ALOX5;LCP2;VAV1;ALOX5AP;IL4;PLA2G4F;PIK3R1
gsea,Melanogenesis,0.5923807266523128,2.240272244452434,1.000000e-03,5.698479e-03,4.000000e-02,35/101,14.23%,ADCY4;LEF1;FZD2;WNT9A;WNT2;CAMK2A;WNT10A;EDNRB;WNT5B;PRKCB;WNT2B;PLCB2;GNAO1;WNT11;ADCY7;ADCY5;WNT6;ADCY9;MITF;ADCY1;WNT7B;WNT9B;FZD8;WNT5A;TCF7L1;FZD1;PRKCA;ADCY2;TYRP1;FZD7;FZD4;WNT3A;EDN1;PLCB4;WNT7A
